# 241004_16:22:55.462814
t	CH1	CH2
0.000000e+00	-9.964384e-03	1.366444e+00
1.000000e-08	-9.347546e-03	1.356702e+00
2.000000e-08	-1.012313e-02	1.343165e+00
3.000000e-08	-8.884216e-03	1.329339e+00
4.000000e-08	-8.006255e-03	1.318617e+00
5.000000e-08	-6.711186e-03	1.301761e+00
6.000000e-08	-7.216852e-03	1.288231e+00
7.000000e-08	-7.554832e-03	1.272584e+00
8.000000e-08	-7.488669e-03	1.263858e+00
9.000000e-08	-7.284203e-03	1.246173e+00
1.000000e-07	-7.463227e-03	1.230384e+00
1.100000e-07	-7.751359e-03	1.211584e+00
1.200000e-07	-6.968697e-03	1.201055e+00
1.300000e-07	-6.649036e-03	1.183016e+00
1.400000e-07	-5.504804e-03	1.169270e+00
1.500000e-07	-6.373789e-03	1.143121e+00
1.600000e-07	-6.759830e-03	1.128524e+00
1.700000e-07	-6.184262e-03	1.106434e+00
1.800000e-07	-5.656189e-03	1.096787e+00
1.900000e-07	-6.451880e-03	1.078942e+00
2.000000e-07	-6.521820e-03	1.060953e+00
2.100000e-07	-5.999946e-03	1.043904e+00
2.200000e-07	-6.014073e-03	1.022003e+00
2.300000e-07	-5.519829e-03	1.006013e+00
2.400000e-07	-5.693858e-03	9.829605e-01
2.500000e-07	-6.084765e-03	9.610603e-01
2.600000e-07	-6.093570e-03	9.440501e-01
2.700000e-07	-5.477338e-03	9.200146e-01
2.800000e-07	-6.112963e-03	9.008500e-01
2.900000e-07	-6.087357e-03	8.788448e-01
3.000000e-07	-5.754735e-03	8.547896e-01
3.100000e-07	-5.442457e-03	8.389921e-01
3.200000e-07	-4.931379e-03	8.128348e-01
3.300000e-07	-4.992196e-03	7.885785e-01
3.400000e-07	-5.400521e-03	7.713239e-01
3.500000e-07	-5.752243e-03	7.470534e-01
3.600000e-07	-5.411406e-03	7.167947e-01
3.700000e-07	-5.948614e-03	6.956471e-01
3.800000e-07	-5.638530e-03	6.728916e-01
3.900000e-07	-5.597766e-03	6.524109e-01
4.000000e-07	-5.137487e-03	6.223085e-01
4.100000e-07	-4.890163e-03	6.041652e-01
4.200000e-07	-5.530950e-03	5.780947e-01
4.300000e-07	-5.929953e-03	5.568817e-01
4.400000e-07	-6.265817e-03	5.295769e-01
4.500000e-07	-5.504279e-03	5.060610e-01
4.600000e-07	-5.706880e-03	4.748422e-01
4.700000e-07	-5.657114e-03	4.545840e-01
4.800000e-07	-5.170073e-03	4.356685e-01
4.900000e-07	-5.398445e-03	4.030974e-01
5.000000e-07	-5.393172e-03	3.808872e-01
5.100000e-07	-5.774463e-03	3.598972e-01
5.200000e-07	-5.425461e-03	3.275291e-01
5.300000e-07	-6.048052e-03	3.071083e-01
5.400000e-07	-5.144459e-03	2.851556e-01
5.500000e-07	-5.248889e-03	2.651351e-01
5.600000e-07	-5.089139e-03	2.348796e-01
5.700000e-07	-5.344095e-03	2.065161e-01
5.800000e-07	-5.003672e-03	1.884585e-01
5.900000e-07	-5.459956e-03	1.601326e-01
6.000000e-07	-5.854588e-03	1.315764e-01
6.100000e-07	-5.683572e-03	1.104474e-01
6.200000e-07	-5.713747e-03	7.577934e-02
6.300000e-07	-4.892882e-03	5.256593e-02
6.400000e-07	-4.681967e-03	2.639551e-02
6.500000e-07	-4.636105e-03	-4.160658e-03
6.600000e-07	-4.811502e-03	-2.827331e-02
6.700000e-07	9.253432e-04	-4.421633e-02
6.800000e-07	4.076001e-03	-7.194757e-02
6.900000e-07	-5.867361e-03	-9.995274e-02
7.000000e-07	2.886479e-03	-1.272280e-01
7.100000e-07	-4.481463e-03	-1.507392e-01
7.200000e-07	-2.945475e-03	-1.778574e-01
7.300000e-07	-5.319280e-03	-1.957925e-01
7.400000e-07	3.652401e-02	-2.145493e-01
7.500000e-07	1.004578e-01	-2.505545e-01
7.600000e-07	-6.887787e-02	-2.978727e-01
7.700000e-07	-1.196760e-02	-3.264813e-01
7.800000e-07	-2.684657e-02	-3.484416e-01
7.900000e-07	-1.134348e-01	-3.622628e-01
8.000000e-07	7.052823e-03	-3.568100e-01
8.100000e-07	1.274602e-01	-3.989726e-01
8.200000e-07	-1.828251e-01	-4.274136e-01
8.300000e-07	2.090340e-01	-4.211380e-01
8.400000e-07	-3.041881e-02	-4.802807e-01
8.500000e-07	-1.148214e-01	-4.953813e-01
8.600000e-07	1.758028e-01	-5.119278e-01
8.700000e-07	-1.862656e-01	-5.693771e-01
8.800000e-07	5.961807e-02	-5.525989e-01
8.900000e-07	6.292244e-02	-6.001259e-01
9.000000e-07	-1.276541e-01	-6.115921e-01
9.100000e-07	1.981369e-01	-6.285648e-01
9.200000e-07	-1.447960e-01	-6.832742e-01
9.300000e-07	4.614711e-02	-6.768167e-01
9.400000e-07	-2.024256e-02	-7.225468e-01
9.500000e-07	-9.714697e-02	-7.420054e-01
9.600000e-07	1.579111e-01	-7.568802e-01
9.700000e-07	-1.319162e-01	-8.019602e-01
9.800000e-07	1.481645e-01	-7.957219e-01
9.900000e-07	-7.242440e-02	-8.474566e-01
1.000000e-06	-2.009151e-02	-8.578646e-01
1.010000e-06	7.289838e-02	-8.802514e-01
1.020000e-06	-1.421316e-01	-9.135868e-01
1.030000e-06	1.192432e-01	-9.158073e-01
1.040000e-06	-7.594316e-02	-9.577053e-01
1.050000e-06	9.170900e-02	-9.631275e-01
1.060000e-06	-2.356615e-02	-9.886052e-01
1.070000e-06	-3.260027e-02	-1.009434e+00
1.080000e-06	3.018080e-02	-1.027352e+00
1.090000e-06	-7.041271e-02	-1.055758e+00
1.100000e-06	7.630493e-02	-1.059180e+00
1.110000e-06	-6.553537e-02	-1.088552e+00
1.120000e-06	5.988295e-02	-1.095709e+00
1.130000e-06	-2.052105e-02	-1.122038e+00
1.140000e-06	2.011084e-02	-1.135858e+00
1.150000e-06	-5.541003e-03	-1.158073e+00
1.160000e-06	-3.542874e-02	-1.180123e+00
1.170000e-06	1.924354e-02	-1.188757e+00
1.180000e-06	-1.782110e-02	-1.212755e+00
1.190000e-06	4.084107e-02	-1.217930e+00
1.200000e-06	-2.612373e-02	-1.240823e+00
1.210000e-06	1.889299e-02	-1.256867e+00
1.220000e-06	-1.339490e-02	-1.271457e+00
1.230000e-06	7.763783e-03	-1.285481e+00
1.240000e-06	-6.981261e-03	-1.298973e+00
1.250000e-06	-6.862763e-03	-1.309500e+00
1.260000e-06	7.808607e-03	-1.323186e+00
1.270000e-06	1.492475e-03	-1.342978e+00
1.280000e-06	1.250641e-02	-1.350355e+00
1.290000e-06	-1.328447e-02	-1.367287e+00
1.300000e-06	1.749023e-03	-1.380816e+00
1.310000e-06	-1.553149e-03	-1.388712e+00
1.320000e-06	9.118216e-03	-1.406191e+00
1.330000e-06	-5.620226e-04	-1.420920e+00
1.340000e-06	3.850366e-04	-1.428249e+00
1.350000e-06	1.857134e-03	-1.442131e+00
1.360000e-06	5.566518e-03	-1.455800e+00
1.370000e-06	-4.547081e-04	-1.461926e+00
1.380000e-06	-3.768503e-03	-1.468409e+00
1.390000e-06	-9.237364e-05	-1.476961e+00
1.400000e-06	8.087737e-03	-1.489442e+00
1.410000e-06	8.091061e-03	-1.498812e+00
1.420000e-06	1.419700e-03	-1.507089e+00
1.430000e-06	-1.153630e-03	-1.509452e+00
1.440000e-06	1.666437e-03	-1.516658e+00
1.450000e-06	5.817876e-03	-1.521873e+00
1.460000e-06	3.320908e-03	-1.523299e+00
1.470000e-06	2.200132e-03	-1.533695e+00
1.480000e-06	5.005976e-03	-1.534817e+00
1.490000e-06	9.556632e-03	-1.540021e+00
1.500000e-06	8.666694e-03	-1.543981e+00
1.510000e-06	4.147184e-03	-1.543276e+00
1.520000e-06	3.562304e-03	-1.547236e+00
1.530000e-06	7.691969e-03	-1.551252e+00
1.540000e-06	1.061600e-02	-1.550547e+00
1.550000e-06	9.573857e-03	-1.552497e+00
1.560000e-06	8.313206e-03	-1.550693e+00
1.570000e-06	9.902039e-03	-1.550605e+00
1.580000e-06	1.396763e-02	-1.555557e+00
1.590000e-06	1.377661e-02	-1.549552e+00
1.600000e-06	1.227228e-02	-1.552539e+00
1.610000e-06	1.234368e-02	-1.552644e+00
1.620000e-06	1.596626e-02	-1.548396e+00
1.630000e-06	1.840166e-02	-1.547394e+00
1.640000e-06	1.634842e-02	-1.549134e+00
1.650000e-06	1.498572e-02	-1.539278e+00
1.660000e-06	1.585844e-02	-1.542124e+00
1.670000e-06	1.878898e-02	-1.540918e+00
1.680000e-06	1.857210e-02	-1.533802e+00
1.690000e-06	1.559949e-02	-1.530497e+00
1.700000e-06	1.461690e-02	-1.523484e+00
1.710000e-06	1.607716e-02	-1.525128e+00
1.720000e-06	1.672568e-02	-1.518902e+00
1.730000e-06	1.395987e-02	-1.512644e+00
1.740000e-06	1.275937e-02	-1.501123e+00
1.750000e-06	1.365322e-02	-1.498900e+00
1.760000e-06	1.446618e-02	-1.491544e+00
1.770000e-06	1.360001e-02	-1.483175e+00
1.780000e-06	1.056033e-02	-1.474665e+00
1.790000e-06	8.502488e-03	-1.466188e+00
1.800000e-06	8.992780e-03	-1.458957e+00
1.810000e-06	8.440521e-03	-1.449436e+00
1.820000e-06	5.500722e-03	-1.441252e+00
1.830000e-06	3.925841e-03	-1.422023e+00
1.840000e-06	4.384361e-03	-1.410594e+00
1.850000e-06	4.675775e-03	-1.405071e+00
1.860000e-06	3.372680e-03	-1.387279e+00
1.870000e-06	1.315629e-03	-1.375755e+00
1.880000e-06	7.983424e-04	-1.361968e+00
1.890000e-06	2.760068e-03	-1.353221e+00
1.900000e-06	2.274486e-03	-1.330700e+00
1.910000e-06	9.355195e-04	-1.320016e+00
1.920000e-06	-1.053108e-03	-1.309478e+00
1.930000e-06	6.266447e-04	-1.293750e+00
1.940000e-06	5.514604e-04	-1.280965e+00
1.950000e-06	2.104909e-04	-1.265408e+00
1.960000e-06	-9.388818e-04	-1.250439e+00
1.970000e-06	-6.540806e-04	-1.233805e+00
1.980000e-06	-2.318308e-04	-1.221208e+00
1.990000e-06	-2.660793e-05	-1.203976e+00
2.000000e-06	-7.580298e-04	-1.183224e+00
2.010000e-06	-1.716491e-03	-1.166321e+00
2.020000e-06	-1.310798e-03	-1.149331e+00
2.030000e-06	-1.178953e-03	-1.129386e+00
2.040000e-06	-1.080075e-03	-1.113492e+00
2.050000e-06	-1.923340e-03	-1.093650e+00
2.060000e-06	-8.139668e-04	-1.076895e+00
2.070000e-06	-3.473082e-04	-1.063665e+00
2.080000e-06	-1.121873e-03	-1.044110e+00
2.090000e-06	-2.275864e-03	-1.016815e+00
2.100000e-06	-1.611362e-03	-1.005015e+00
2.110000e-06	-1.921251e-03	-9.880582e-01
2.120000e-06	-2.078257e-04	-9.660659e-01
2.130000e-06	-3.215081e-03	-9.420677e-01
2.140000e-06	-9.283830e-04	-9.200606e-01
2.150000e-06	-2.961818e-03	-9.041030e-01
2.160000e-06	-1.162176e-03	-8.783734e-01
2.170000e-06	-2.909713e-03	-8.608995e-01
2.180000e-06	-1.357140e-03	-8.328397e-01
2.190000e-06	-2.664073e-03	-8.116869e-01
2.200000e-06	-1.516592e-03	-7.926341e-01
2.210000e-06	-2.888161e-03	-7.634190e-01
2.220000e-06	-2.437005e-03	-7.368600e-01
2.230000e-06	-3.497621e-03	-7.198476e-01
2.240000e-06	-2.878688e-03	-6.941839e-01
2.250000e-06	-1.278404e-03	-6.705318e-01
