# 241004_16:17:37.911644
t	CH1	CH2
0.000000e+00	-4.488647e-03	1.364808e+00
1.000000e-08	-5.790050e-03	1.348921e+00
2.000000e-08	-6.051258e-03	1.335339e+00
3.000000e-08	-4.853550e-03	1.323648e+00
4.000000e-08	-3.971232e-03	1.314018e+00
5.000000e-08	-3.343089e-03	1.295345e+00
6.000000e-08	-5.159165e-03	1.283645e+00
7.000000e-08	-4.865078e-03	1.267966e+00
8.000000e-08	-5.395291e-03	1.256187e+00
9.000000e-08	-4.928979e-03	1.243397e+00
1.000000e-07	-6.208705e-03	1.224753e+00
1.100000e-07	-5.853641e-03	1.211071e+00
1.200000e-07	-4.538043e-03	1.196226e+00
1.300000e-07	-4.022266e-03	1.176447e+00
1.400000e-07	-4.037047e-03	1.163600e+00
1.500000e-07	-5.504854e-03	1.140602e+00
1.600000e-07	-5.504817e-03	1.126700e+00
1.700000e-07	-5.285014e-03	1.106758e+00
1.800000e-07	-4.843644e-03	1.092816e+00
1.900000e-07	-5.363422e-03	1.079027e+00
2.000000e-07	-5.548735e-03	1.054439e+00
2.100000e-07	-4.948551e-03	1.036447e+00
2.200000e-07	-4.528765e-03	1.016437e+00
2.300000e-07	-5.164401e-03	1.000184e+00
2.400000e-07	-6.380070e-03	9.792867e-01
2.500000e-07	-5.738331e-03	9.544343e-01
2.600000e-07	-5.342527e-03	9.394467e-01
2.700000e-07	-4.739244e-03	9.204920e-01
2.800000e-07	-5.558713e-03	8.983319e-01
2.900000e-07	-5.684442e-03	8.742345e-01
3.000000e-07	-5.779238e-03	8.560315e-01
3.100000e-07	-5.369923e-03	8.380864e-01
3.200000e-07	-5.954019e-03	8.130262e-01
3.300000e-07	-5.645073e-03	7.870154e-01
3.400000e-07	-5.663460e-03	7.669029e-01
3.500000e-07	-4.853918e-03	7.434044e-01
3.600000e-07	-4.788967e-03	7.192818e-01
3.700000e-07	-5.485855e-03	6.951237e-01
3.800000e-07	-6.105437e-03	6.750184e-01
3.900000e-07	-5.783685e-03	6.437552e-01
4.000000e-07	-5.350581e-03	6.264996e-01
4.100000e-07	-5.544162e-03	6.032947e-01
4.200000e-07	-5.549635e-03	5.773790e-01
4.300000e-07	-5.749100e-03	5.550819e-01
4.400000e-07	-4.464737e-03	5.309284e-01
4.500000e-07	-4.877974e-03	5.015598e-01
4.600000e-07	-5.995593e-03	4.721788e-01
4.700000e-07	-6.404307e-03	4.507281e-01
4.800000e-07	-5.874044e-03	4.300652e-01
4.900000e-07	-5.543526e-03	4.114552e-01
5.000000e-07	-5.418247e-03	3.780995e-01
5.100000e-07	-5.543761e-03	3.581968e-01
5.200000e-07	-5.263548e-03	3.339782e-01
5.300000e-07	-4.883547e-03	3.068679e-01
5.400000e-07	-4.653203e-03	2.833578e-01
5.500000e-07	-5.763712e-03	2.624046e-01
5.600000e-07	-5.188485e-03	2.341211e-01
5.700000e-07	-5.268485e-03	2.117107e-01
5.800000e-07	-4.752155e-03	1.905655e-01
5.900000e-07	-5.437183e-03	1.621916e-01
6.000000e-07	-5.462894e-03	1.317684e-01
6.100000e-07	-4.652971e-03	1.077999e-01
6.200000e-07	-4.852908e-03	7.908885e-02
6.300000e-07	-4.331670e-03	4.753093e-02
6.400000e-07	-5.346848e-03	2.982604e-02
6.500000e-07	-3.840791e-03	-2.708257e-03
6.600000e-07	-4.211817e-03	-2.402343e-02
6.700000e-07	1.869980e-03	-4.507441e-02
6.800000e-07	3.232696e-03	-6.848959e-02
6.900000e-07	-5.187380e-03	-9.789538e-02
7.000000e-07	1.254462e-03	-1.220528e-01
7.100000e-07	-3.253632e-03	-1.451847e-01
7.200000e-07	-1.893928e-03	-1.755446e-01
7.300000e-07	-5.278688e-03	-1.955417e-01
7.400000e-07	4.005771e-02	-2.104323e-01
7.500000e-07	9.373713e-02	-2.504026e-01
7.600000e-07	-6.534683e-02	-2.896029e-01
7.700000e-07	-1.288969e-02	-3.262186e-01
7.800000e-07	-3.468439e-02	-3.482764e-01
7.900000e-07	-1.158206e-01	-3.590471e-01
8.000000e-07	3.848410e-02	-3.527403e-01
8.100000e-07	7.990550e-02	-3.966179e-01
8.200000e-07	-1.464069e-01	-4.222552e-01
8.300000e-07	1.927051e-01	-4.209590e-01
8.400000e-07	-7.508534e-02	-4.788557e-01
8.500000e-07	-7.711025e-02	-4.852035e-01
8.600000e-07	1.376011e-01	-5.123010e-01
8.700000e-07	-1.707879e-01	-5.620653e-01
8.800000e-07	8.456149e-02	-5.455146e-01
8.900000e-07	3.091983e-02	-5.956577e-01
9.000000e-07	-8.589081e-02	-6.095115e-01
9.100000e-07	1.633551e-01	-6.302925e-01
9.200000e-07	-1.331613e-01	-6.801492e-01
9.300000e-07	5.654935e-02	-6.756829e-01
9.400000e-07	-4.181261e-02	-7.190111e-01
9.500000e-07	-6.988332e-02	-7.359324e-01
9.600000e-07	1.301462e-01	-7.498948e-01
9.700000e-07	-1.062547e-01	-7.948390e-01
9.800000e-07	1.359895e-01	-7.958958e-01
9.900000e-07	-8.663817e-02	-8.432181e-01
1.000000e-06	6.633006e-04	-8.528296e-01
1.010000e-06	4.455886e-02	-8.778058e-01
1.020000e-06	-1.199414e-01	-9.044681e-01
1.030000e-06	1.044317e-01	-9.095850e-01
1.040000e-06	-6.779233e-02	-9.475864e-01
1.050000e-06	9.144945e-02	-9.570857e-01
1.060000e-06	-3.191467e-02	-9.793213e-01
1.070000e-06	-2.135386e-02	-9.989477e-01
1.080000e-06	1.516881e-02	-1.023121e+00
1.090000e-06	-5.800797e-02	-1.041629e+00
1.100000e-06	6.579375e-02	-1.059100e+00
1.110000e-06	-5.907983e-02	-1.080558e+00
1.120000e-06	5.554839e-02	-1.085624e+00
1.130000e-06	-2.099228e-02	-1.114035e+00
1.140000e-06	2.121256e-02	-1.129829e+00
1.150000e-06	-1.079215e-02	-1.150437e+00
1.160000e-06	-3.257336e-02	-1.172932e+00
1.170000e-06	1.411963e-02	-1.186572e+00
1.180000e-06	-1.389620e-02	-1.205466e+00
1.190000e-06	3.577449e-02	-1.209892e+00
1.200000e-06	-2.597484e-02	-1.229637e+00
1.210000e-06	1.490028e-02	-1.244556e+00
1.220000e-06	-1.373002e-02	-1.262474e+00
1.230000e-06	7.850267e-03	-1.274048e+00
1.240000e-06	-8.739358e-03	-1.288834e+00
1.250000e-06	-6.507194e-03	-1.303311e+00
